x-axis,1,2
second,Volt,Volt
+74.7900E-06,+249.7265663E-03,+211.7187532E-03
+75.0600E-06,+249.5312538E-03,+212.1093782E-03
+75.3300E-06,+249.7265663E-03,+212.3046907E-03
+75.6000E-06,+249.9218788E-03,+212.6953157E-03
+75.8700E-06,+250.1171913E-03,+212.8906282E-03
+76.1400E-06,+249.9218788E-03,+213.2812532E-03
+76.4100E-06,+249.9218788E-03,+213.4765657E-03
+76.6800E-06,+249.5312538E-03,+213.6718782E-03
+76.9500E-06,+249.5312538E-03,+214.0625032E-03
+77.2200E-06,+249.9218788E-03,+214.2578157E-03
+77.4900E-06,+249.7265663E-03,+214.4531282E-03
+77.7600E-06,+249.9218788E-03,+214.8437532E-03
+78.0300E-06,+249.7265663E-03,+214.8437532E-03
+78.3000E-06,+249.7265663E-03,+215.2343782E-03
+78.5700E-06,+249.9218788E-03,+215.6250032E-03
+78.8400E-06,+249.3359413E-03,+215.6250032E-03
+79.1100E-06,+249.5312538E-03,+216.0156282E-03
+79.3800E-06,+249.7265663E-03,+216.2109407E-03
+79.6500E-06,+249.7265663E-03,+216.6015657E-03
+79.9200E-06,+249.9218788E-03,+216.7968782E-03
+80.1900E-06,+249.7265663E-03,+216.9921907E-03
+80.4600E-06,+249.7265663E-03,+217.1875032E-03
+80.7300E-06,+249.5312538E-03,+217.5781282E-03
+81.0000E-06,+249.5312538E-03,+217.5781282E-03
+81.2700E-06,+249.7265663E-03,+217.9687532E-03
+81.5400E-06,+249.9218788E-03,+218.1640658E-03
+81.8100E-06,+249.9218788E-03,+218.5546908E-03
+82.0800E-06,+250.1171913E-03,+218.5546908E-03
+82.3500E-06,+249.9218788E-03,+218.9453158E-03
+82.6200E-06,+249.5312538E-03,+219.1406283E-03
+82.8900E-06,+249.7265663E-03,+219.3359408E-03
+83.1600E-06,+249.5312538E-03,+219.5312533E-03
+83.4300E-06,+249.7265663E-03,+219.7265658E-03
+83.7000E-06,+249.7265663E-03,+220.1171908E-03
+83.9700E-06,+249.7265663E-03,+220.1171908E-03
+84.2400E-06,+249.7265663E-03,+220.3125033E-03
+84.5100E-06,+249.5312538E-03,+220.7031283E-03
+84.7800E-06,+249.3359413E-03,+220.8984408E-03
+85.0500E-06,+249.5312538E-03,+221.0937533E-03
+85.3200E-06,+249.3359413E-03,+221.2890658E-03
+85.5900E-06,+249.9218788E-03,+221.4843783E-03
+85.8600E-06,+249.9218788E-03,+221.6796908E-03
+86.1300E-06,+249.9218788E-03,+221.8750033E-03
+86.4000E-06,+249.9218788E-03,+222.0703158E-03
+86.6700E-06,+249.7265663E-03,+222.2656283E-03
+86.9400E-06,+249.3359413E-03,+222.4609408E-03
+87.2100E-06,+249.7265663E-03,+222.6562533E-03
+87.4800E-06,+249.7265663E-03,+222.8515658E-03
+87.7500E-06,+249.9218788E-03,+223.0468783E-03
+88.0200E-06,+249.9218788E-03,+223.2421908E-03
+88.2900E-06,+249.7265663E-03,+223.4375033E-03
+88.5600E-06,+249.5312538E-03,+223.4375033E-03
+88.8300E-06,+249.3359413E-03,+223.6328158E-03
+89.1000E-06,+249.5312538E-03,+223.8281283E-03
+89.3700E-06,+249.7265663E-03,+224.0234408E-03
+89.6400E-06,+249.5312538E-03,+224.2187533E-03
+89.9100E-06,+249.5312538E-03,+224.4140658E-03
+90.1800E-06,+249.5312538E-03,+224.6093783E-03
+90.4500E-06,+249.3359413E-03,+224.8046908E-03
+90.7200E-06,+249.5312538E-03,+225.0000034E-03
+90.9900E-06,+249.5312538E-03,+225.0000034E-03
+91.2600E-06,+249.5312538E-03,+225.1953159E-03
+91.5300E-06,+249.7265663E-03,+225.3906284E-03
+91.8000E-06,+249.9218788E-03,+225.5859409E-03
+92.0700E-06,+250.1171913E-03,+225.7812534E-03
+92.3400E-06,+249.9218788E-03,+225.9765659E-03
+92.6100E-06,+249.7265663E-03,+225.9765659E-03
+92.8800E-06,+249.3359413E-03,+225.9765659E-03
+93.1500E-06,+249.5312538E-03,+226.1718784E-03
+93.4200E-06,+249.7265663E-03,+226.3671909E-03
+93.6900E-06,+249.5312538E-03,+226.5625034E-03
+93.9600E-06,+249.5312538E-03,+226.7578159E-03
+94.2300E-06,+249.5312538E-03,+226.9531284E-03
+94.5000E-06,+249.3359413E-03,+227.1484409E-03
+94.7700E-06,+249.7265663E-03,+227.3437534E-03
+95.0400E-06,+249.7265663E-03,+227.3437534E-03
+95.3100E-06,+249.7265663E-03,+227.3437534E-03
+95.5800E-06,+249.7265663E-03,+227.5390659E-03
+95.8500E-06,+249.9218788E-03,+227.7343784E-03
+96.1200E-06,+249.5312538E-03,+227.7343784E-03
+96.3900E-06,+249.7265663E-03,+227.9296909E-03
+96.6600E-06,+249.5312538E-03,+228.1250034E-03
+96.9300E-06,+249.5312538E-03,+228.3203159E-03
+97.2000E-06,+249.7265663E-03,+228.3203159E-03
+97.4700E-06,+249.7265663E-03,+228.3203159E-03
+97.7400E-06,+249.7265663E-03,+228.7109409E-03
+98.0100E-06,+249.7265663E-03,+228.7109409E-03
+98.2800E-06,+249.5312538E-03,+228.9062534E-03
+98.5500E-06,+249.5312538E-03,+229.1015659E-03
+98.8200E-06,+249.3359413E-03,+229.1015659E-03
+99.0900E-06,+249.3359413E-03,+229.2968784E-03
+99.3600E-06,+249.5312538E-03,+229.4921909E-03
+99.6300E-06,+249.7265663E-03,+229.4921909E-03
+99.9000E-06,+249.7265663E-03,+229.4921909E-03
+100.1700E-06,+249.5312538E-03,+229.6875034E-03
+100.4400E-06,+249.3359413E-03,+229.8828159E-03
+100.7100E-06,+249.5312538E-03,+229.8828159E-03
+100.9800E-06,+249.7265663E-03,+230.0781284E-03
+101.2500E-06,+249.5312538E-03,+230.2734409E-03
+101.5200E-06,+249.7265663E-03,+230.2734409E-03
+101.7900E-06,+249.5312538E-03,+230.4687534E-03
+102.0600E-06,+249.7265663E-03,+230.4687534E-03
+102.3300E-06,+249.5312538E-03,+230.6640659E-03
+102.6000E-06,+249.1406288E-03,+230.6640659E-03
+102.8700E-06,+249.3359413E-03,+230.8593784E-03
+103.1400E-06,+249.5312538E-03,+230.8593784E-03
+103.4100E-06,+249.5312538E-03,+231.0546909E-03
+103.6800E-06,+249.3359413E-03,+231.0546909E-03
+103.9500E-06,+249.5312538E-03,+231.2500034E-03
+104.2200E-06,+249.5312538E-03,+231.2500034E-03
+104.4900E-06,+249.3359413E-03,+231.4453159E-03
+104.7600E-06,+249.3359413E-03,+231.4453159E-03
+105.0300E-06,+249.5312538E-03,+231.6406285E-03
+105.3000E-06,+249.5312538E-03,+231.8359410E-03
+105.5700E-06,+249.7265663E-03,+231.8359410E-03
+105.8400E-06,+249.9218788E-03,+232.0312535E-03
+106.1100E-06,+249.3359413E-03,+232.0312535E-03
+106.3800E-06,+249.7265663E-03,+232.0312535E-03
+106.6500E-06,+249.5312538E-03,+232.2265660E-03
+106.9200E-06,+249.1406288E-03,+232.4218785E-03
+107.1900E-06,+249.3359413E-03,+232.4218785E-03
+107.4600E-06,+249.3359413E-03,+232.4218785E-03
+107.7300E-06,+249.5312538E-03,+232.6171910E-03
+108.0000E-06,+249.7265663E-03,+232.8125035E-03
+108.2700E-06,+249.7265663E-03,+232.8125035E-03
+108.5400E-06,+249.5312538E-03,+232.8125035E-03
+108.8100E-06,+249.5312538E-03,+233.0078160E-03
+109.0800E-06,+249.3359413E-03,+233.0078160E-03
+109.3500E-06,+249.5312538E-03,+233.0078160E-03
+109.6200E-06,+249.3359413E-03,+233.2031285E-03
+109.8900E-06,+249.3359413E-03,+233.2031285E-03
+110.1600E-06,+249.3359413E-03,+233.3984410E-03
+110.4300E-06,+249.3359413E-03,+233.3984410E-03
+110.7000E-06,+249.3359413E-03,+233.3984410E-03
+110.9700E-06,+249.3359413E-03,+233.5937535E-03
+111.2400E-06,+249.3359413E-03,+233.7890660E-03
+111.5100E-06,+249.5312538E-03,+233.7890660E-03
+111.7800E-06,+249.7265663E-03,+233.7890660E-03
+112.0500E-06,+249.7265663E-03,+233.9843785E-03
+112.3200E-06,+249.5312538E-03,+233.9843785E-03
+112.5900E-06,+249.5312538E-03,+233.9843785E-03
+112.8600E-06,+249.3359413E-03,+234.1796910E-03
+113.1300E-06,+249.5312538E-03,+234.1796910E-03
+113.4000E-06,+249.3359413E-03,+234.1796910E-03
+113.6700E-06,+249.5312538E-03,+234.3750035E-03
