x-axis,1,2
second,Volt,Volt
-34.4000E-06,-250.7812537E-03,-240.6250036E-03
-34.2000E-06,-250.9765662E-03,-237.8906285E-03
-34.0000E-06,-250.7812537E-03,-235.9375035E-03
-33.8000E-06,-250.7812537E-03,-234.3750035E-03
-33.6000E-06,-250.9765662E-03,-232.4218785E-03
-33.4000E-06,-250.7812537E-03,-230.4687534E-03
-33.2000E-06,-250.3906287E-03,-228.9062534E-03
-33.0000E-06,-250.7812537E-03,-227.7343784E-03
-32.8000E-06,-251.1718787E-03,-226.1718784E-03
-32.6000E-06,-250.3906287E-03,-225.7812534E-03
-32.4000E-06,-250.5859412E-03,-224.6093783E-03
-32.2000E-06,-250.7812537E-03,-223.4375033E-03
-32.0000E-06,-250.9765662E-03,-223.0468783E-03
-31.8000E-06,-250.7812537E-03,-222.2656283E-03
-31.6000E-06,-250.9765662E-03,-222.2656283E-03
-31.4000E-06,-250.9765662E-03,-222.2656283E-03
-31.2000E-06,-250.7812537E-03,-221.8750033E-03
-31.0000E-06,-251.1718787E-03,-221.8750033E-03
-30.8000E-06,-251.1718787E-03,-222.2656283E-03
-30.6000E-06,-250.9765662E-03,-222.2656283E-03
-30.4000E-06,-250.9765662E-03,-223.0468783E-03
-30.2000E-06,-250.9765662E-03,-223.8281283E-03
-30.0000E-06,-250.9765662E-03,-224.2187533E-03
-29.8000E-06,-250.9765662E-03,-225.0000034E-03
-29.6000E-06,-250.7812537E-03,-226.1718784E-03
-29.4000E-06,-250.7812537E-03,-226.9531284E-03
-29.2000E-06,-250.7812537E-03,-227.7343784E-03
-29.0000E-06,-250.7812537E-03,-228.9062534E-03
-28.8000E-06,-250.7812537E-03,-230.4687534E-03
-28.6000E-06,-250.9765662E-03,-232.0312535E-03
-28.4000E-06,-250.3906287E-03,-232.8125035E-03
-28.2000E-06,-250.5859412E-03,-234.3750035E-03
-28.0000E-06,-250.7812537E-03,-236.3281285E-03
-27.8000E-06,-250.7812537E-03,-237.5000035E-03
-27.6000E-06,-250.7812537E-03,-239.0625036E-03
-27.4000E-06,-250.9765662E-03,-240.6250036E-03
-27.2000E-06,-250.7812537E-03,-242.1875036E-03
-27.0000E-06,-250.9765662E-03,-243.7500036E-03
-26.8000E-06,-251.1718787E-03,-245.7031287E-03
-26.6000E-06,-250.7812537E-03,-246.8750037E-03
-26.4000E-06,-250.7812537E-03,-248.4375037E-03
-26.2000E-06,-251.7578163E-03,-250.7812537E-03
-26.0000E-06,-250.7812537E-03,-251.5625037E-03
-25.8000E-06,-250.5859412E-03,-253.5156288E-03
-25.6000E-06,-250.9765662E-03,-255.0781288E-03
-25.4000E-06,-250.9765662E-03,-256.2500038E-03
-25.2000E-06,-250.7812537E-03,-258.2031288E-03
-25.0000E-06,-250.7812537E-03,-259.3750039E-03
-24.8000E-06,-250.7812537E-03,-260.9375039E-03
-24.6000E-06,-250.7812537E-03,-262.5000039E-03
-24.4000E-06,-251.1718787E-03,-263.2812539E-03
-24.2000E-06,-250.1953162E-03,-264.8437539E-03
-24.0000E-06,-250.9765662E-03,-266.0156290E-03
-23.8000E-06,-250.1953162E-03,-267.1875040E-03
-23.6000E-06,-251.1718787E-03,-267.9687540E-03
-23.4000E-06,-251.3671912E-03,-269.1406290E-03
-23.2000E-06,-250.3906287E-03,-269.9218790E-03
-23.0000E-06,-250.9765662E-03,-270.3125040E-03
-22.8000E-06,-250.9765662E-03,-271.4843790E-03
-22.6000E-06,-250.5859412E-03,-271.4843790E-03
-22.4000E-06,-250.5859412E-03,-272.6562541E-03
-22.2000E-06,-251.3671912E-03,-273.0468791E-03
-22.0000E-06,-250.7812537E-03,-273.0468791E-03
-21.8000E-06,-251.1718787E-03,-273.4375041E-03
-21.6000E-06,-250.9765662E-03,-273.4375041E-03
-21.4000E-06,-250.7812537E-03,-273.4375041E-03
-21.2000E-06,-250.7812537E-03,-273.4375041E-03
-21.0000E-06,-250.9765662E-03,-273.4375041E-03
-20.8000E-06,-250.7812537E-03,-273.0468791E-03
-20.6000E-06,-250.5859412E-03,-273.4375041E-03
-20.4000E-06,-250.9765662E-03,-272.6562541E-03
