x-axis,1,2
second,Volt,Volt
+48.44700E-06,+253.12500377E-03,+634.37500037E-03
+48.46800E-06,+243.35937863E-03,+635.35156287E-03
+48.48900E-06,+255.07812880E-03,+640.23437537E-03
+48.51000E-06,+240.62500359E-03,+639.25781287E-03
+48.53100E-06,+256.05469132E-03,+646.09375037E-03
+48.55200E-06,+241.99219111E-03,+641.21093787E-03
+48.57300E-06,+256.83594133E-03,+652.92968787E-03
+48.59400E-06,+242.18750361E-03,+645.11718787E-03
+48.61500E-06,+257.22656633E-03,+660.74218787E-03
+48.63600E-06,+241.40625360E-03,+648.04687537E-03
+48.65700E-06,+255.07812880E-03,+666.60156287E-03
+48.67800E-06,+242.96875362E-03,+653.90625037E-03
+48.69900E-06,+251.95312875E-03,+667.57812537E-03
+48.72000E-06,+244.72656615E-03,+660.74218787E-03
+48.74100E-06,+252.92969127E-03,+674.41406287E-03
+48.76200E-06,+249.60937872E-03,+665.62500037E-03
+48.78300E-06,+247.46094119E-03,+675.39062537E-03
+48.80400E-06,+249.80469122E-03,+674.41406287E-03
+48.82500E-06,+246.28906617E-03,+678.32031287E-03
+48.84600E-06,+251.17187874E-03,+678.32031287E-03
+48.86700E-06,+242.18750361E-03,+681.25000037E-03
+48.88800E-06,+254.49219129E-03,+684.17968787E-03
+48.90900E-06,+242.77344112E-03,+681.25000037E-03
+48.93000E-06,+256.05469132E-03,+689.06250037E-03
+48.95100E-06,+240.82031609E-03,+685.15625037E-03
+48.97200E-06,+255.46875381E-03,+694.92187537E-03
+48.99300E-06,+240.62500359E-03,+687.10937537E-03
+49.01400E-06,+255.66406631E-03,+701.75781287E-03
+49.03500E-06,+242.18750361E-03,+691.01562537E-03
+49.05600E-06,+254.29687879E-03,+705.66406287E-03
+49.07700E-06,+242.18750361E-03,+692.96875037E-03
+49.09800E-06,+255.27344130E-03,+710.54687537E-03
+49.11900E-06,+242.77344112E-03,+696.87500037E-03
+49.14000E-06,+253.12500377E-03,+713.47656287E-03
+49.16100E-06,+245.70312866E-03,+701.75781287E-03
+49.18200E-06,+249.21875371E-03,+713.47656287E-03
+49.20300E-06,+249.60937872E-03,+708.59375037E-03
+49.22400E-06,+247.46094119E-03,+717.38281287E-03
+49.24500E-06,+251.56250375E-03,+711.52343787E-03
+49.26600E-06,+244.72656615E-03,+717.38281287E-03
+49.28700E-06,+254.29687879E-03,+718.35937537E-03
+49.30800E-06,+243.55469113E-03,+718.35937537E-03
+49.32900E-06,+254.49219129E-03,+724.21875037E-03
+49.35000E-06,+242.77344112E-03,+722.26562537E-03
+49.37100E-06,+255.66406631E-03,+729.10156287E-03
+49.39200E-06,+241.60156610E-03,+721.28906287E-03
+49.41300E-06,+256.83594133E-03,+735.93750037E-03
+49.43400E-06,+242.77344112E-03,+725.19531287E-03
+49.45500E-06,+255.07812880E-03,+736.91406287E-03
+49.47600E-06,+243.35937863E-03,+726.17187537E-03
+49.49700E-06,+254.68750379E-03,+739.84375037E-03
+49.51800E-06,+243.75000363E-03,+729.10156287E-03
+49.53900E-06,+252.53906626E-03,+741.79687537E-03
+49.56000E-06,+246.09375367E-03,+733.98437537E-03
+49.58100E-06,+250.00000373E-03,+742.77343787E-03
+49.60200E-06,+248.43750370E-03,+737.89062537E-03
+49.62300E-06,+248.63281620E-03,+744.72656287E-03
+49.64400E-06,+250.78125374E-03,+740.82031287E-03
+49.66500E-06,+246.09375367E-03,+745.70312537E-03
+49.68600E-06,+252.14844126E-03,+745.70312537E-03
+49.70700E-06,+243.94531614E-03,+745.70312537E-03
+49.72800E-06,+252.73437877E-03,+749.60937537E-03
